collect_time,2149051_送风温度001,2149052_送风温度001,2149053_送风温度001,2149054_送风温度001,2149055_送风温度001,2149056_送风温度001,2149057_送风温度001,2149058_送风温度001,2149059_送风温度001,2149060_送风温度001,2149061_送风温度001,2149062_送风温度001,2149063_送风温度001,2149064_送风温度001,2149065_送风温度001,2149066_送风温度001,2149067_送风温度001,2149068_送风温度001,2149069_送风温度001,2149070_送风温度001,2157521_冷通道温度,2157522_冷通道温度,2157523_冷通道温度,2157524_冷通道温度,2157525_冷通道温度,2157526_冷通道温度,2157527_冷通道温度,2157528_冷通道温度,2157529_冷通道温度,2157530_冷通道温度,2157531_冷通道温度,2157532_冷通道温度,2157533_冷通道温度,2157534_冷通道温度,2157535_冷通道温度,2157536_冷通道温度,2157537_冷通道温度,2157538_冷通道温度
2023-05-20 14:15:50,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.41745,23.7178841,23.6542854,24.5764389,24.1312637,24.6082382,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:16:00,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.44925,23.7178841,23.6542854,24.5764389,24.1312637,24.6082382,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:16:10,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.44925,23.7178841,23.6542854,24.5764389,24.1312637,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:16:20,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.44925,23.7178841,23.6542854,24.5764389,24.1312637,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:16:30,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.44925,23.7178841,23.6542854,24.5764389,24.1312637,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:16:40,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.44925,23.7178841,23.6542854,24.5764389,24.1312637,24.6400375,24.7672348,24.322052,24.1312637,24.0994644
2023-05-20 14:16:50,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.44925,23.7178841,23.6542854,24.5764389,24.1312637,24.6400375,24.7672348,24.322052,24.1312637,24.0994644
2023-05-20 14:17:00,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.813282,24.2902527,25.2760086,24.5446472,24.163063,24.44925,23.7178841,23.6542854,24.6082382,24.1312637,24.6400375,24.7672348,24.322052,24.1312637,24.0994644
2023-05-20 14:17:10,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.813282,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.1312637,24.6400375,24.7672348,24.322052,24.1312637,24.0994644
2023-05-20 14:17:20,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.813282,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.1312637,24.6400375,24.7672348,24.322052,24.1312637,24.0994644
2023-05-20 14:17:30,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.1312637,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:17:40,25.2,24.2,24.3000011,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.1312637,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:17:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.1312637,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:18:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6224861,24.6082382,24.1312637,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:18:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:18:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:18:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.2,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:18:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:18:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.2,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:19:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:19:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:19:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.2760086,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:19:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:19:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:19:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:20:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7354355,24.322052,24.1312637,24.0994644
2023-05-20 14:20:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7036362,24.322052,24.1312637,24.0994644
2023-05-20 14:20:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7036362,24.322052,24.1312637,24.0994644
2023-05-20 14:20:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7036362,24.322052,24.1312637,24.0994644
2023-05-20 14:20:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.7036362,24.322052,24.1312637,24.0994644
2023-05-20 14:20:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.7036362,24.322052,24.1312637,24.0994644
2023-05-20 14:21:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:21:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.2,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1312637,24.44925,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:21:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.1312637,24.44925,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:21:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:21:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:21:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:22:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.4810486,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:22:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.4810486,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:22:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.4810486,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:22:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.4810486,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:22:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.8450813,24.2902527,25.3396072,24.6082382,24.163063,24.4810486,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.6718369,24.322052,24.1312637,24.0994644
2023-05-20 14:22:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.3396072,24.6082382,24.163063,24.4810486,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:23:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.163063,24.44925,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:23:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.163063,24.44925,23.6860847,23.6224861,24.6400375,24.0994644,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:23:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.163063,24.44925,23.6860847,23.6542854,24.6400375,24.0994644,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:23:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.876873,24.2584534,25.3078079,24.6082382,24.163063,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:23:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.1,24.1,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.876873,24.2584534,25.3078079,24.6082382,24.163063,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:23:50,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.3000011,24.2,24.1,24.2,24.1,24.1,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.876873,24.2584534,25.3078079,24.6082382,24.163063,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:24:00,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.1,24.1,24.2,23.8000011,24.5,24.163063,24.0676651,23.7814827,23.876873,24.2584534,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:24:10,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.1,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2584534,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:24:20,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.1,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:24:30,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.1,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:24:40,25.2,24.3000011,24.4,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:24:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6542854,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:25:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.6860847,23.6224861,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:25:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.7496834,23.6224861,24.6400375,24.1312637,24.6400375,24.5128479,24.322052,24.1312637,24.0994644
2023-05-20 14:25:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.7496834,23.6224861,24.6400375,24.163063,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:25:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.7496834,23.6224861,24.6400375,24.163063,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:25:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.1312637,24.44925,23.7496834,23.6224861,24.5446472,24.163063,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:25:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.0994644,24.44925,23.7496834,23.6224861,24.5446472,24.163063,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:26:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.6,24.1948624,24.0676651,23.7814827,23.876873,24.2902527,25.3078079,24.6082382,24.0994644,24.44925,23.7496834,23.6224861,24.5446472,24.163063,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:26:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.6,24.1948624,24.0676651,23.7814827,23.8450813,24.2902527,25.3078079,24.6082382,24.0994644,24.44925,23.7496834,23.6224861,24.5446472,24.163063,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:26:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.6,24.1948624,24.0676651,23.7814827,23.8450813,24.2902527,25.2760086,24.6082382,24.0994644,24.44925,23.7496834,23.6224861,24.5446472,24.163063,24.6400375,24.5446472,24.322052,24.1312637,24.0994644
2023-05-20 14:26:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.3000011,24.3000011,24.2,24.1,24.2,24.0,24.0,24.2,23.8000011,24.6,24.1948624,24.0676651,23.7814827,23.8450813,24.2902527,25.2760086,24.6082382,24.0994644,24.44925,23.7496834,23.6224861,24.5446472,24.163063,24.6718369,24.5446472,24.322052,24.1312637,24.0994644
